,date,open,high,low,close,volume
314,2024-10-17,5875.6201171875,5878.4599609375,5840.25,5841.47021484375,3480010000
315,2024-10-16,5816.580078125,5846.52001953125,5808.33984375,5842.47021484375,3467230000
316,2024-10-15,5866.740234375,5870.35986328125,5804.47998046875,5815.259765625,3882120000
317,2024-10-14,5829.81005859375,5871.41015625,5829.56982421875,5859.85009765625,3005250000
318,2024-10-11,5775.08984375,5822.1298828125,5775.08984375,5815.02978515625,3208720000
319,2024-10-10,5778.35986328125,5795.02978515625,5764.759765625,5780.0498046875,3208790000
320,2024-10-09,5751.7998046875,5796.7998046875,5745.02001953125,5792.0400390625,3650340000
321,2024-10-08,5719.14013671875,5757.60009765625,5714.56005859375,5751.1298828125,3393400000
322,2024-10-07,5737.7998046875,5739.33984375,5686.85009765625,5695.93994140625,3637790000
323,2024-10-04,5737.47998046875,5753.2099609375,5702.830078125,5751.06982421875,3479400000
324,2024-10-03,5698.18994140625,5718.77978515625,5677.3701171875,5699.93994140625,3597450000
325,2024-10-02,5698.14013671875,5719.6298828125,5674.0,5709.5400390625,3829050000
326,2024-10-01,5757.72998046875,5757.72998046875,5681.27978515625,5708.75,4025180000
327,2024-09-30,5726.52001953125,5765.14013671875,5703.52978515625,5762.47998046875,4425730000
328,2024-09-27,5755.35986328125,5763.77978515625,5727.33984375,5738.169921875,3898530000
329,2024-09-26,5762.22021484375,5767.3701171875,5721.009765625,5745.3701171875,4391180000
330,2024-09-25,5733.64990234375,5741.02978515625,5712.06005859375,5722.259765625,3624910000
331,2024-09-24,5727.66015625,5735.31982421875,5698.990234375,5732.93017578125,3872710000
332,2024-09-23,5711.89990234375,5725.35986328125,5704.22021484375,5718.56982421875,3529550000
333,2024-09-20,5709.64013671875,5715.14013671875,5674.490234375,5702.5498046875,7867260000
334,2024-09-19,5702.6298828125,5733.56982421875,5686.419921875,5713.64013671875,4024530000
335,2024-09-18,5641.68017578125,5689.75,5615.080078125,5618.259765625,3691390000
336,2024-09-17,5655.509765625,5670.81005859375,5614.0498046875,5634.580078125,3443600000
337,2024-09-16,5615.2099609375,5636.0498046875,5604.52978515625,5633.08984375,3437070000
338,2024-09-13,5603.33984375,5636.27001953125,5601.64990234375,5626.02001953125,3500790000
339,2024-09-12,5557.47998046875,5600.7099609375,5535.5,5595.759765625,3655070000
340,2024-09-11,5496.419921875,5560.41015625,5406.9599609375,5554.1298828125,3839450000
341,2024-09-10,5490.509765625,5497.91015625,5441.72021484375,5495.52001953125,3848180000
342,2024-09-09,5442.06982421875,5484.2001953125,5434.490234375,5471.0498046875,3825940000
343,2024-09-06,5507.330078125,5522.47021484375,5402.6201171875,5408.419921875,3822800000
344,2024-09-05,5520.080078125,5546.2998046875,5480.5400390625,5503.41015625,3521650000
345,2024-09-04,5506.68017578125,5552.990234375,5503.66015625,5520.06982421875,3478140000
346,2024-09-03,5623.89013671875,5623.89013671875,5504.330078125,5528.93017578125,3866350000
347,2024-08-30,5612.740234375,5651.3701171875,5581.7900390625,5648.39990234375,4185850000
348,2024-08-29,5607.2998046875,5646.9501953125,5583.7099609375,5591.9599609375,3065640000
349,2024-08-28,5624.509765625,5627.02978515625,5560.9501953125,5592.18017578125,3053450000
350,2024-08-27,5602.89013671875,5631.18017578125,5593.47998046875,5625.7998046875,2798990000
351,2024-08-26,5639.66015625,5651.6201171875,5602.33984375,5616.83984375,2938570000
352,2024-08-23,5602.490234375,5641.81982421875,5585.16015625,5634.60986328125,3291940000
353,2024-08-22,5637.77001953125,5643.22021484375,5560.9501953125,5570.64013671875,2981530000
354,2024-08-21,5603.08984375,5632.68017578125,5591.56982421875,5620.85009765625,3119670000
355,2024-08-20,5602.8798828125,5620.509765625,5585.5,5597.1201171875,2994420000
356,2024-08-19,5557.22998046875,5608.2998046875,5550.740234375,5608.25,3222050000
357,2024-08-16,5530.5,5561.97998046875,5525.169921875,5554.25,3357690000
358,2024-08-15,5501.1298828125,5546.22998046875,5501.1298828125,5543.22021484375,3723310000
359,2024-08-14,5442.35986328125,5463.22021484375,5415.91015625,5455.2099609375,3380050000
360,2024-08-13,5376.97998046875,5436.5,5376.97998046875,5434.43017578125,3648980000
361,2024-08-12,5351.8798828125,5371.2001953125,5324.3701171875,5344.39013671875,3360160000
362,2024-08-09,5314.66015625,5358.669921875,5300.83984375,5344.16015625,3516400000
363,2024-08-08,5252.56982421875,5328.02978515625,5233.85009765625,5319.31005859375,4016830000
364,2024-08-07,5293.1298828125,5330.64013671875,5195.5400390625,5199.5,4558260000
365,2024-08-06,5206.419921875,5312.33984375,5193.56005859375,5240.02978515625,4690190000
366,2024-08-05,5151.14013671875,5250.89013671875,5119.259765625,5186.330078125,5333250000
367,2024-08-02,5376.6298828125,5383.89013671875,5302.02978515625,5346.56005859375,5156450000
368,2024-08-01,5537.83984375,5566.16015625,5410.419921875,5446.68017578125,4703620000
369,2024-07-31,5505.58984375,5551.509765625,5493.75,5522.2998046875,4546910000
370,2024-07-30,5478.72998046875,5489.4599609375,5401.7001953125,5436.43994140625,3777740000
371,2024-07-29,5476.5498046875,5487.740234375,5444.43994140625,5463.5400390625,3379970000
372,2024-07-26,5433.669921875,5488.31982421875,5430.7001953125,5459.10009765625,3638770000
373,2024-07-25,5428.7001953125,5491.58984375,5390.9501953125,5399.22021484375,4592120000
374,2024-07-24,5505.83984375,5508.0400390625,5419.97998046875,5427.1298828125,3945550000
375,2024-07-23,5565.2998046875,5585.33984375,5550.89990234375,5555.740234375,3500210000
376,2024-07-22,5544.5400390625,5570.35986328125,5529.0400390625,5564.41015625,3375180000
377,2024-07-19,5543.3701171875,5557.5,5497.0400390625,5505.0,3760570000
378,2024-07-18,5608.56005859375,5614.0498046875,5522.81005859375,5544.58984375,4007510000
379,2024-07-17,5610.06982421875,5622.490234375,5584.81005859375,5588.27001953125,4246450000
380,2024-07-16,5644.08984375,5669.669921875,5639.02001953125,5667.2001953125,4041760000
381,2024-07-15,5638.16015625,5666.93994140625,5614.75,5631.22021484375,3620470000
382,2024-07-12,5590.759765625,5655.56005859375,5590.43994140625,5615.35009765625,3700280000
383,2024-07-11,5635.2099609375,5642.4501953125,5576.52978515625,5584.5400390625,4020950000
384,2024-07-10,5591.259765625,5635.39013671875,5586.43994140625,5633.91015625,3336100000
385,2024-07-09,5584.240234375,5590.75,5574.56982421875,5576.97998046875,3232920000
386,2024-07-08,5572.75,5583.10986328125,5562.509765625,5572.85009765625,3185670000
387,2024-07-05,5537.91015625,5570.330078125,5531.6298828125,5567.18994140625,3253080000
388,2024-07-03,5507.43994140625,5539.27001953125,5507.419921875,5537.02001953125,2179470000
389,2024-07-02,5461.83984375,5509.68994140625,5458.43017578125,5509.009765625,3329950000
390,2024-07-01,5471.080078125,5479.5498046875,5446.52978515625,5475.08984375,3488760000
391,2024-06-28,5488.47998046875,5523.64013671875,5451.1201171875,5460.47998046875,7199220000
392,2024-06-27,5473.58984375,5490.81005859375,5467.5400390625,5482.8701171875,3589530000
393,2024-06-26,5460.7099609375,5483.14013671875,5451.8701171875,5477.89990234375,3563920000
394,2024-06-25,5460.72998046875,5472.8798828125,5446.56005859375,5469.2998046875,3591960000
395,2024-06-24,5459.580078125,5490.66015625,5447.58984375,5447.8701171875,3696750000
396,2024-06-21,5466.77001953125,5478.31005859375,5452.02978515625,5464.6201171875,6773800000
397,2024-06-20,5499.990234375,5505.52978515625,5455.56005859375,5473.169921875,3847060000
398,2024-06-18,5476.14990234375,5490.3798828125,5471.31982421875,5487.02978515625,3544330000
399,2024-06-17,5431.10986328125,5488.5,5420.39990234375,5473.22998046875,3447840000
400,2024-06-14,5424.080078125,5432.39013671875,5403.75,5431.60009765625,3438650000
401,2024-06-13,5441.93017578125,5441.93017578125,5402.509765625,5433.740234375,3530380000
402,2024-06-12,5409.1298828125,5447.25,5409.1298828125,5421.02978515625,3962840000
403,2024-06-11,5353.0,5375.9501953125,5327.25,5375.31982421875,3568030000
404,2024-06-10,5341.22021484375,5365.7900390625,5331.52001953125,5360.7900390625,3622280000
405,2024-06-07,5343.81005859375,5375.080078125,5331.330078125,5346.990234375,3692760000
406,2024-06-06,5357.7998046875,5362.35009765625,5335.35986328125,5352.9599609375,3609990000
407,2024-06-05,5314.47998046875,5354.16015625,5297.64013671875,5354.02978515625,3591460000
408,2024-06-04,5278.240234375,5298.7998046875,5257.6298828125,5291.33984375,3707900000
409,2024-06-03,5297.14990234375,5302.10986328125,5234.31982421875,5283.39990234375,4046920000
410,2024-05-31,5243.2099609375,5280.330078125,5191.68017578125,5277.509765625,5437160000
411,2024-05-30,5259.77001953125,5260.2099609375,5222.10009765625,5235.47998046875,3818750000
412,2024-05-29,5278.72998046875,5282.27001953125,5262.7001953125,5266.9501953125,3552750000
413,2024-05-28,5315.91015625,5315.91015625,5280.89013671875,5306.0400390625,3751540000
414,2024-05-24,5281.4501953125,5311.64990234375,5278.39013671875,5304.72021484375,3005510000
415,2024-05-23,5340.259765625,5341.8798828125,5256.93017578125,5267.83984375,3869520000
416,2024-05-22,5319.27978515625,5323.18017578125,5286.009765625,5307.009765625,3847130000
417,2024-05-21,5298.68994140625,5324.31982421875,5297.8701171875,5321.41015625,3662240000
418,2024-05-20,5305.35009765625,5325.31982421875,5302.39990234375,5308.1298828125,3420100000
419,2024-05-17,5303.10009765625,5305.4501953125,5283.58984375,5303.27001953125,3578120000
420,2024-05-16,5310.06982421875,5325.490234375,5296.18994140625,5297.10009765625,3817470000
421,2024-05-15,5263.259765625,5311.759765625,5263.259765625,5308.14990234375,4360810000
422,2024-05-14,5221.10009765625,5250.3701171875,5217.97998046875,5246.68017578125,4763580000
423,2024-05-13,5233.080078125,5237.259765625,5211.16015625,5221.419921875,4255710000
424,2024-05-10,5225.490234375,5239.66015625,5209.68017578125,5222.68017578125,3617900000
425,2024-05-09,5189.02978515625,5215.2998046875,5180.41015625,5214.080078125,3727370000
426,2024-05-08,5168.97998046875,5191.9501953125,5165.85986328125,5187.669921875,3842100000
427,2024-05-07,5187.2001953125,5200.22998046875,5178.9599609375,5187.7001953125,3987890000
428,2024-05-06,5142.419921875,5181.0,5142.419921875,5180.740234375,3683250000
429,2024-05-03,5122.77978515625,5139.1201171875,5101.22021484375,5127.7900390625,3924990000
430,2024-05-02,5049.31982421875,5073.2099609375,5011.0498046875,5064.2001953125,4381660000
431,2024-05-01,5029.02978515625,5096.1201171875,5013.4501953125,5018.39013671875,4544170000
432,2024-04-30,5103.77978515625,5110.830078125,5035.31005859375,5035.68994140625,4082470000
433,2024-04-29,5114.1298828125,5123.490234375,5088.64990234375,5116.169921875,3447450000
434,2024-04-26,5084.64990234375,5114.6201171875,5073.14013671875,5099.9599609375,3604140000
435,2024-04-25,5019.8798828125,5057.75,4990.580078125,5048.419921875,3958050000
436,2024-04-24,5084.85986328125,5089.47998046875,5047.02001953125,5071.6298828125,3656740000
437,2024-04-23,5028.85009765625,5076.1201171875,5027.9599609375,5070.5498046875,3751400000
438,2024-04-22,4987.330078125,5038.83984375,4969.39990234375,5010.60009765625,3820250000
439,2024-04-19,5005.43994140625,5019.02001953125,4953.56005859375,4967.22998046875,3878750000
440,2024-04-18,5031.52001953125,5056.66015625,5001.89013671875,5011.1201171875,3619760000
441,2024-04-17,5068.97021484375,5077.9599609375,5007.25,5022.2099609375,3596130000
442,2024-04-16,5064.58984375,5079.83984375,5039.830078125,5051.41015625,4006200000
443,2024-04-15,5149.669921875,5168.43017578125,5052.47021484375,5061.81982421875,3950210000
444,2024-04-12,5171.509765625,5175.02978515625,5107.93994140625,5123.41015625,3963220000
445,2024-04-11,5172.9501953125,5211.77978515625,5138.77001953125,5199.06005859375,3509380000
446,2024-04-10,5167.8798828125,5178.43017578125,5138.7001953125,5160.64013671875,3845930000
447,2024-04-09,5217.02978515625,5224.81005859375,5160.77978515625,5209.91015625,3400680000
448,2024-04-08,5211.3701171875,5219.56982421875,5197.35009765625,5202.39013671875,3278180000
449,2024-04-05,5158.9501953125,5222.18017578125,5157.2099609375,5204.33984375,3386780000
450,2024-04-04,5244.0498046875,5256.58984375,5146.06005859375,5147.2099609375,4075680000
451,2024-04-03,5194.3701171875,5228.75,5194.3701171875,5211.490234375,3703250000
452,2024-04-02,5204.2900390625,5208.33984375,5184.0498046875,5205.81005859375,3886590000
453,2024-04-01,5257.97021484375,5263.9501953125,5229.2001953125,5243.77001953125,3325930000
454,2024-03-28,5248.02978515625,5264.85009765625,5245.81982421875,5254.35009765625,3998270000
455,2024-03-27,5226.31005859375,5249.259765625,5213.919921875,5248.490234375,3850500000
456,2024-03-26,5228.85009765625,5235.16015625,5203.419921875,5203.580078125,3871790000
457,2024-03-25,5219.52001953125,5229.08984375,5216.08984375,5218.18994140625,3331360000
458,2024-03-22,5242.47998046875,5246.08984375,5229.8701171875,5234.18017578125,3374700000
459,2024-03-21,5253.43017578125,5261.10009765625,5240.66015625,5241.52978515625,4207730000
460,2024-03-20,5181.68994140625,5226.18994140625,5171.5498046875,5224.6201171875,4064850000
461,2024-03-19,5139.08984375,5180.31005859375,5131.58984375,5178.509765625,4031760000
462,2024-03-18,5154.77001953125,5175.60009765625,5145.47021484375,5149.419921875,4036220000
463,2024-03-15,5123.31005859375,5136.85986328125,5104.35009765625,5117.08984375,7753670000
464,2024-03-14,5175.14013671875,5176.85009765625,5123.2998046875,5150.47998046875,4687970000
465,2024-03-13,5173.490234375,5179.14013671875,5151.8798828125,5165.31005859375,4282890000
466,2024-03-12,5134.2998046875,5179.8701171875,5114.47998046875,5175.27001953125,4080510000
467,2024-03-11,5111.9599609375,5124.66015625,5091.14013671875,5117.93994140625,3896430000
468,2024-03-08,5164.4599609375,5189.259765625,5117.5,5123.68994140625,4208870000
469,2024-03-07,5132.3798828125,5165.6201171875,5128.2099609375,5157.35986328125,4137980000
470,2024-03-06,5108.02978515625,5127.97021484375,5092.22021484375,5104.759765625,4559050000
471,2024-03-05,5110.52001953125,5114.5400390625,5056.81982421875,5078.64990234375,4418410000
472,2024-03-04,5130.990234375,5149.669921875,5127.18017578125,5130.9501953125,4758440000
473,2024-03-01,5098.509765625,5140.330078125,5094.16015625,5137.080078125,4748110000
474,2024-02-29,5085.35986328125,5104.990234375,5061.89013671875,5096.27001953125,5219740000
475,2024-02-28,5067.2001953125,5077.3701171875,5058.35009765625,5069.759765625,3789370000
476,2024-02-27,5074.60009765625,5080.68994140625,5057.2900390625,5078.18017578125,3925950000
477,2024-02-26,5093.0,5097.66015625,5068.91015625,5069.52978515625,3683930000
478,2024-02-23,5100.919921875,5111.06005859375,5081.4599609375,5088.7998046875,3672790000
479,2024-02-22,5038.830078125,5094.39013671875,5038.830078125,5087.02978515625,4051710000
480,2024-02-21,4963.02978515625,4983.2099609375,4946.0,4981.7998046875,3788390000
481,2024-02-20,4989.31982421875,4993.7099609375,4955.02001953125,4975.509765625,4034880000
482,2024-02-16,5031.1298828125,5038.7001953125,4999.52001953125,5005.56982421875,3833270000
483,2024-02-15,5003.14013671875,5032.72021484375,4999.43994140625,5029.72998046875,4137970000
484,2024-02-14,4976.43994140625,5002.52001953125,4956.4501953125,5000.6201171875,3845600000
485,2024-02-13,4967.93994140625,4971.2998046875,4920.31005859375,4953.169921875,4302190000
486,2024-02-12,5026.830078125,5048.39013671875,5016.830078125,5021.83984375,3805740000
487,2024-02-09,5004.169921875,5030.06005859375,5000.33984375,5026.60986328125,3912990000
488,2024-02-08,4995.16015625,5000.39990234375,4987.08984375,4997.91015625,4341860000
489,2024-02-07,4973.0498046875,4999.89013671875,4969.0498046875,4995.06005859375,4895590000
490,2024-02-06,4950.16015625,4957.77001953125,4934.8798828125,4954.22998046875,4440880000
491,2024-02-05,4957.18994140625,4957.18994140625,4918.08984375,4942.81005859375,4023640000
492,2024-02-02,4916.06005859375,4975.2900390625,4907.990234375,4958.60986328125,3974350000
493,2024-02-01,4861.10986328125,4906.97021484375,4853.52001953125,4906.18994140625,4386090000
494,2024-01-31,4899.18994140625,4906.75,4845.14990234375,4845.64990234375,4696120000
495,2024-01-30,4925.89013671875,4931.08984375,4916.27001953125,4924.97021484375,3836130000
496,2024-01-29,4892.9501953125,4929.31005859375,4887.39990234375,4927.93017578125,3525160000
497,2024-01-26,4888.91015625,4906.68994140625,4881.47021484375,4890.97021484375,3353400000
498,2024-01-25,4886.66015625,4898.14990234375,4869.33984375,4894.16015625,4020430000
499,2024-01-24,4888.56005859375,4903.68017578125,4865.93994140625,4868.5498046875,4330030000
500,2024-01-23,4856.7998046875,4866.47998046875,4844.3701171875,4864.60009765625,3912800000
501,2024-01-22,4853.419921875,4868.41015625,4844.0498046875,4850.43017578125,4297610000
502,2024-01-19,4796.27978515625,4842.06982421875,4785.8701171875,4839.81005859375,4287200000
503,2024-01-18,4760.10009765625,4785.7900390625,4740.56982421875,4780.93994140625,4019000000
504,2024-01-17,4739.1298828125,4744.22998046875,4714.81982421875,4739.2099609375,3928600000
505,2024-01-16,4772.35009765625,4782.33984375,4747.1201171875,4765.97998046875,4260550000
506,2024-01-12,4791.18017578125,4802.39990234375,4768.97998046875,4783.830078125,3486340000
507,2024-01-11,4792.1298828125,4798.5,4739.580078125,4780.240234375,3759890000
508,2024-01-10,4759.93994140625,4790.7998046875,4756.2001953125,4783.4501953125,3498680000
509,2024-01-09,4741.93017578125,4765.47021484375,4730.35009765625,4756.5,3529960000
510,2024-01-08,4703.7001953125,4764.5400390625,4699.81982421875,4763.5400390625,3742320000
511,2024-01-05,4690.56982421875,4721.490234375,4682.10986328125,4697.240234375,3844370000
512,2024-01-04,4697.419921875,4726.77978515625,4687.52978515625,4688.68017578125,3715480000
513,2024-01-03,4725.06982421875,4729.2900390625,4699.7099609375,4704.81005859375,3950760000
514,2024-01-02,4745.2001953125,4754.330078125,4722.669921875,4742.830078125,3743050000
515,2023-12-29,4782.8798828125,4788.43017578125,4751.990234375,4769.830078125,3126060000
516,2023-12-28,4786.43994140625,4793.2998046875,4780.97998046875,4783.35009765625,2698860000
517,2023-12-27,4773.4501953125,4785.39013671875,4768.89990234375,4781.580078125,2748450000
518,2023-12-26,4758.85986328125,4784.72021484375,4758.4501953125,4774.75,2513910000
519,2023-12-22,4753.919921875,4772.93994140625,4736.77001953125,4754.6298828125,3046770000
520,2023-12-21,4724.2900390625,4748.7099609375,4708.35009765625,4746.75,3431180000
521,2023-12-20,4764.72998046875,4778.009765625,4697.81982421875,4698.35009765625,4201320000
522,2023-12-19,4743.72021484375,4768.68994140625,4743.72021484375,4768.3701171875,4026970000
523,2023-12-18,4725.580078125,4749.52001953125,4725.580078125,4740.56005859375,4060340000
524,2023-12-15,4714.22998046875,4725.52978515625,4704.68994140625,4719.18994140625,8218980000
525,2023-12-14,4721.0400390625,4738.56982421875,4694.33984375,4719.5498046875,6314040000
526,2023-12-13,4646.2001953125,4709.68994140625,4643.22998046875,4707.08984375,5063650000
527,2023-12-12,4618.2998046875,4643.93017578125,4608.08984375,4643.7001953125,3808380000
528,2023-12-11,4593.39013671875,4623.7099609375,4593.39013671875,4622.43994140625,3823210000
529,2023-12-08,4576.2001953125,4609.22998046875,4574.06005859375,4604.3701171875,3707010000
530,2023-12-07,4568.83984375,4590.919921875,4565.22021484375,4585.58984375,3818880000
531,2023-12-06,4586.22998046875,4590.740234375,4546.5,4549.33984375,4245680000
532,2023-12-05,4557.25,4578.56005859375,4551.68017578125,4567.18017578125,3909950000
533,2023-12-04,4564.3701171875,4572.3701171875,4546.72021484375,4569.77978515625,4369910000
534,2023-12-01,4559.43017578125,4599.39013671875,4554.7099609375,4594.6298828125,4397120000
535,2023-11-30,4554.8701171875,4569.89013671875,4537.240234375,4567.7998046875,5399300000
536,2023-11-29,4571.83984375,4587.64013671875,4547.14990234375,4550.580078125,4418760000
537,2023-11-28,4545.5498046875,4568.14013671875,4540.509765625,4554.89013671875,3586240000
538,2023-11-27,4554.85986328125,4560.52001953125,4546.31982421875,4550.43017578125,3403990000
539,2023-11-24,4555.83984375,4560.31005859375,4552.7998046875,4559.33984375,1639500000
540,2023-11-22,4553.0400390625,4568.43017578125,4545.0498046875,4556.6201171875,3042810000
541,2023-11-21,4538.77001953125,4542.14013671875,4525.509765625,4538.18994140625,3511080000
542,2023-11-20,4511.7001953125,4557.10986328125,4510.35986328125,4547.3798828125,3644790000
543,2023-11-17,4509.5498046875,4520.1201171875,4499.66015625,4514.02001953125,3777240000
544,2023-11-16,4497.080078125,4511.990234375,4487.830078125,4508.240234375,3964520000
545,2023-11-15,4505.2998046875,4521.169921875,4495.31005859375,4502.8798828125,4347170000
546,2023-11-14,4458.97021484375,4508.669921875,4458.97021484375,4495.7001953125,4700350000
547,2023-11-13,4406.66015625,4421.759765625,4393.81982421875,4411.5498046875,3326240000
548,2023-11-10,4364.14990234375,4418.02978515625,4353.33984375,4415.240234375,3665080000
549,2023-11-09,4391.41015625,4393.39990234375,4343.93994140625,4347.35009765625,3900780000
550,2023-11-08,4384.3701171875,4391.2001953125,4359.759765625,4382.77978515625,3729510000
551,2023-11-07,4366.2099609375,4386.259765625,4355.41015625,4378.3798828125,3791230000
552,2023-11-06,4364.27001953125,4372.2099609375,4347.52978515625,4365.97998046875,3656340000
553,2023-11-03,4334.22998046875,4373.6201171875,4334.22998046875,4358.33984375,4570960000
554,2023-11-02,4268.259765625,4319.72021484375,4268.259765625,4317.77978515625,4669780000
555,2023-11-01,4201.27001953125,4245.64013671875,4197.740234375,4237.85986328125,4224900000
556,2023-10-31,4171.330078125,4195.5498046875,4153.1201171875,4193.7998046875,4249470000
557,2023-10-30,4139.39013671875,4177.47021484375,4132.93994140625,4166.81982421875,3911140000
558,2023-10-27,4152.93017578125,4156.7001953125,4103.77978515625,4117.3701171875,4019500000
559,2023-10-26,4175.990234375,4183.60009765625,4127.89990234375,4137.22998046875,4277640000
560,2023-10-25,4232.419921875,4232.419921875,4181.419921875,4186.77001953125,3869370000
561,2023-10-24,4235.7900390625,4259.3798828125,4219.43017578125,4247.68017578125,3821820000
562,2023-10-23,4210.39990234375,4255.83984375,4189.22021484375,4217.0400390625,3776100000
563,2023-10-20,4273.85009765625,4276.56005859375,4223.02978515625,4224.16015625,4004030000
564,2023-10-19,4321.35986328125,4339.5400390625,4269.68994140625,4278.0,3969730000
565,2023-10-18,4357.35009765625,4364.2001953125,4303.83984375,4314.60009765625,3686030000
566,2023-10-17,4345.22998046875,4393.56982421875,4337.5400390625,4373.2001953125,3794850000
567,2023-10-16,4342.3701171875,4383.330078125,4342.3701171875,4373.6298828125,3409960000
568,2023-10-13,4360.490234375,4377.10009765625,4311.97021484375,4327.77978515625,3566560000
569,2023-10-12,4380.93994140625,4385.85009765625,4325.43017578125,4349.60986328125,3713140000
570,2023-10-11,4366.58984375,4378.64013671875,4345.33984375,4376.9501953125,3601660000
571,2023-10-10,4339.75,4385.4599609375,4339.64013671875,4358.240234375,3520240000
572,2023-10-09,4289.02001953125,4341.72998046875,4283.7900390625,4335.66015625,3174630000
573,2023-10-06,4234.7900390625,4324.10009765625,4219.5498046875,4308.5,3902030000
574,2023-10-05,4259.31005859375,4267.1298828125,4225.91015625,4258.18994140625,3581470000
575,2023-10-04,4233.830078125,4268.5,4220.47998046875,4263.75,3777600000
576,2023-10-03,4269.75,4281.14990234375,4216.4501953125,4229.4501953125,3953830000
577,2023-10-02,4284.52001953125,4300.580078125,4260.2099609375,4288.39013671875,3938660000
578,2023-09-29,4328.18017578125,4333.14990234375,4274.85986328125,4288.0498046875,3865960000
579,2023-09-28,4269.64990234375,4317.27001953125,4264.3798828125,4299.7001953125,3846230000
580,2023-09-27,4282.6298828125,4292.06982421875,4238.6298828125,4274.509765625,3875880000
581,2023-09-26,4312.8798828125,4313.009765625,4265.97998046875,4273.52978515625,3472340000
582,2023-09-25,4310.6201171875,4338.509765625,4302.7001953125,4337.43994140625,3195650000
583,2023-09-22,4341.740234375,4357.39990234375,4316.490234375,4320.06005859375,3349570000
584,2023-09-21,4374.35986328125,4375.7001953125,4329.169921875,4330.0,3662340000
585,2023-09-20,4452.81005859375,4461.02978515625,4401.3798828125,4402.2001953125,3308450000
586,2023-09-19,4445.41015625,4449.85009765625,4416.60986328125,4443.9501953125,3614880000
587,2023-09-18,4445.1298828125,4466.35986328125,4442.10986328125,4453.52978515625,3161230000
588,2023-09-15,4497.97998046875,4497.97998046875,4447.2099609375,4450.31982421875,6932230000
589,2023-09-14,4487.77978515625,4511.990234375,4478.68994140625,4505.10009765625,3648720000
590,2023-09-13,4462.64990234375,4479.39013671875,4453.52001953125,4467.43994140625,3529430000
591,2023-09-12,4473.27001953125,4487.10986328125,4456.830078125,4461.89990234375,3435740000
592,2023-09-11,4480.97998046875,4490.77001953125,4467.89013671875,4487.4599609375,3369920000
593,2023-09-08,4451.2998046875,4473.52978515625,4448.3798828125,4457.490234375,3259290000
594,2023-09-07,4434.5498046875,4457.81005859375,4430.4599609375,4451.14013671875,3763760000
595,2023-09-06,4490.35009765625,4490.35009765625,4442.3798828125,4465.47998046875,3418850000
596,2023-09-05,4510.06005859375,4514.2900390625,4496.009765625,4496.830078125,3526250000
597,2023-09-01,4530.60009765625,4541.25,4501.35009765625,4515.77001953125,3246260000
598,2023-08-31,4517.009765625,4532.259765625,4507.39013671875,4507.66015625,3946360000
599,2023-08-30,4500.33984375,4521.64990234375,4493.58984375,4514.8701171875,3064110000
600,2023-08-29,4432.75,4500.14013671875,4431.68017578125,4497.6298828125,3354820000
601,2023-08-28,4426.02978515625,4439.56005859375,4414.97998046875,4433.31005859375,2957230000
602,2023-08-25,4389.3798828125,4418.4599609375,4356.2900390625,4405.7099609375,3296180000
603,2023-08-24,4455.16015625,4458.2998046875,4375.5498046875,4376.31005859375,3723470000
604,2023-08-23,4396.43994140625,4443.18017578125,4396.43994140625,4436.009765625,3837270000
605,2023-08-22,4415.330078125,4418.58984375,4382.77001953125,4387.5498046875,3522760000
606,2023-08-21,4380.27978515625,4407.5498046875,4360.2998046875,4399.77001953125,3726850000
607,2023-08-18,4344.8798828125,4381.81982421875,4335.31005859375,4369.7099609375,3940400000
608,2023-08-17,4416.31982421875,4421.169921875,4364.830078125,4370.35986328125,3943700000
609,2023-08-16,4433.7900390625,4449.9501953125,4403.5498046875,4404.330078125,3753910000
610,2023-08-15,4478.8701171875,4478.8701171875,4432.18994140625,4437.85986328125,3832250000
611,2023-08-14,4458.1298828125,4490.330078125,4453.43994140625,4489.72021484375,3896410000
612,2023-08-11,4450.68994140625,4476.22998046875,4443.97998046875,4464.0498046875,3753290000
613,2023-08-10,4487.16015625,4527.3701171875,4457.919921875,4468.830078125,4504370000
614,2023-08-09,4501.56982421875,4502.43994140625,4461.330078125,4467.7099609375,3803100000
615,2023-08-08,4498.02978515625,4503.31005859375,4464.39013671875,4499.3798828125,3884910000
616,2023-08-07,4491.580078125,4519.83984375,4491.14990234375,4518.43994140625,3493920000
617,2023-08-04,4513.9599609375,4540.33984375,4474.5498046875,4478.02978515625,4143310000
618,2023-08-03,4494.27001953125,4519.490234375,4485.5400390625,4501.89013671875,4149120000
619,2023-08-02,4550.93017578125,4550.93017578125,4505.75,4513.39013671875,4270710000
620,2023-08-01,4578.830078125,4584.6201171875,4567.52978515625,4576.72998046875,4042370000
621,2023-07-31,4584.81982421875,4594.22021484375,4573.14013671875,4588.9599609375,4503600000
622,2023-07-28,4565.75,4590.16015625,4564.009765625,4582.22998046875,3981010000
623,2023-07-27,4598.259765625,4607.06982421875,4528.56005859375,4537.41015625,4553210000
624,2023-07-26,4558.9599609375,4582.47021484375,4547.580078125,4566.75,3990290000
625,2023-07-25,4555.18994140625,4580.6201171875,4552.419921875,4567.4599609375,3812470000
626,2023-07-24,4543.39013671875,4563.41015625,4541.2900390625,4554.64013671875,3856250000
